0	116952.561000	116952.718000	708.248903	409.481264	2.401814
1	116952.561000	116952.718000	727.439072	439.391078	2.427653
0	116955.568000	116956.718000	707.033150	410.704966	2.406152
1	116955.568000	116956.718000	726.920828	439.831490	2.427064
0	116961.594000	116960.718000	706.856096	411.818126	2.411212
1	116961.594000	116960.718000	725.980492	439.851896	2.425945
0	116964.587000	116964.717000	707.256259	412.107509	2.413783
1	116964.587000	116964.717000	724.897037	440.362088	2.426151
0	116967.585000	116968.717000	708.746204	412.459592	2.411938
1	116967.585000	116968.717000	723.719582	439.822193	2.426268
0	116973.587000	116972.717000	709.937774	413.713647	2.408266
1	116973.587000	116972.717000	722.607486	439.957058	2.426357
0	116976.621000	116976.716000	709.572114	413.898572	2.410837
1	116976.621000	116976.716000	722.165080	441.472322	2.426197
0	116979.675000	116980.716000	710.801303	414.606389	2.409516
1	116979.675000	116980.716000	720.581403	441.905548	2.424092
0	116985.612000	116984.716000	710.349078	415.922297	2.412095
1	116985.612000	116984.716000	718.878859	443.845711	2.423670
0	116988.696000	116988.715000	711.947035	416.937931	2.413292
1	116988.696000	116988.715000	718.168100	444.428384	2.423981
0	116991.611000	116992.715000	712.217240	418.041630	2.412011
1	116991.611000	116992.715000	716.592544	446.718939	2.427909
0	116997.620000	116996.715000	712.318186	418.328658	2.411087
1	116997.620000	116996.715000	715.229284	447.552279	2.431308
0	117000.607000	117000.714000	713.483258	419.821244	2.408724
1	117000.607000	117000.714000	712.638382	447.661360	2.435832
0	117003.609000	117004.714000	714.363820	420.315378	2.409394
1	117003.609000	117004.714000	712.350917	448.747508	2.439025
0	117009.636000	117008.714000	715.824585	421.153224	2.404501
1	117009.636000	117008.714000	710.964938	448.526002	2.441529
0	117012.628000	117012.713000	716.511480	423.500320	2.400379
1	117012.628000	117012.713000	710.084310	449.205346	2.440903
0	117015.624000	117016.713000	716.449388	424.034388	2.398161
1	117015.624000	117016.713000	709.194734	449.554646	2.442892
0	117021.677000	117020.713000	718.853098	425.210799	2.395093
1	117021.677000	117020.713000	708.519693	449.529718	2.443384
0	117024.626000	117024.712000	719.449688	426.833725	2.390435
1	117024.626000	117024.712000	709.028335	448.231161	2.440164
0	117027.624000	117028.712000	720.528847	428.028272	2.386412
1	117027.624000	117028.712000	709.992195	447.315203	2.442802
0	117033.631000	117032.712000	722.638510	427.868860	2.385078
1	117033.631000	117032.712000	714.282178	447.429275	2.443096
2	117036.476000	116792.694000	721.112671	441.932434	240.017000
0	117036.636000	117036.711000	724.741403	429.048835	2.386543
1	117036.636000	117036.711000	731.977987	446.236365	2.441600
0	117039.630000	117040.711000	731.664645	429.515287	2.388259
1	117039.630000	117040.711000	754.290914	444.539185	2.439649
3	117045.501000	116912.721000	715.949524	418.993256	127.989000
0	117045.687000	117044.711000	765.002187	427.722811	2.392863
1	117045.687000	117044.711000	792.300791	442.757150	2.437858
0	117048.655000	117048.710000	776.177184	427.708981	2.394632
1	117048.655000	117048.710000	791.271545	440.130853	2.439637
0	117051.649000	117052.710000	779.233886	427.001040	2.395795
1	117051.649000	117052.710000	788.968226	438.398749	2.438096
0	117057.669000	117056.710000	793.914949	426.138254	2.391752
1	117057.669000	117056.710000	794.502885	436.124580	2.444031
0	117060.654000	117060.709000	798.137738	425.471088	2.389640
1	117060.654000	117060.709000	798.064879	433.255548	2.443092
0	117063.690000	117064.709000	798.638725	425.624467	2.391297
1	117063.690000	117064.709000	799.911817	432.262410	2.446908
0	117069.692000	117068.709000	801.615871	424.182508	2.389205
1	117069.692000	117068.709000	798.825955	432.968582	2.447780
0	117072.699000	117072.709000	804.868650	423.623874	2.387841
1	117072.699000	117072.709000	797.623374	432.422003	2.446158
0	117078.823000	117076.709000	803.287818	423.248753	2.386640
1	117078.823000	117076.709000	798.130871	431.740401	2.451773
0	117081.791000	117080.709000	803.861803	423.591734	2.380865
1	117081.791000	117080.709000	799.633318	430.608678	2.453055
0	117084.700000	117084.709000	804.293016	422.892851	2.379512
1	117084.700000	117084.709000	801.068913	430.294526	2.455181
0	117090.840000	117088.708000	806.026729	424.146245	2.380672
1	117090.840000	117088.708000	799.305668	429.062186	2.459257
0	117093.724000	117092.708000	806.565128	424.419277	2.382091
1	117093.724000	117092.708000	800.299040	428.409907	2.459183
0	117097.119000	117096.708000	807.924541	425.089270	2.381062
1	117097.119000	117096.708000	800.934042	429.900056	2.455220
0	117102.837000	117100.708000	808.396642	425.080889	2.380351
1	117102.837000	117100.708000	800.145992	430.935355	2.456866
0	117105.697000	117104.708000	808.192264	424.896286	2.377624
1	117105.697000	117104.708000	799.783954	431.844885	2.460489
0	117108.736000	117108.708000	808.563867	424.627011	2.375011
1	117108.736000	117108.708000	798.682402	432.446820	2.463977
0	117111.800000	117112.708000	808.630455	424.821829	2.375418
1	117111.800000	117112.708000	797.999290	431.652041	2.462073
0	117117.729000	117116.708000	808.908648	424.620725	2.375319
1	117117.729000	117116.708000	797.775903	431.596905	2.465253
0	117120.723000	117120.708000	809.190388	424.939288	2.373785
1	117120.723000	117120.708000	797.305349	432.321323	2.464837
0	117123.706000	117124.708000	809.462597	424.721437	2.375613
1	117123.706000	117124.708000	796.753384	430.242496	2.464508
0	117129.744000	117128.708000	810.496570	425.112881	2.373645
1	117129.744000	117128.708000	796.077023	431.720395	2.463962
0	117132.692000	117132.708000	811.183908	426.651357	2.369943
1	117132.692000	117132.708000	796.109495	431.508590	2.465462
0	117135.703000	117136.708000	812.207177	427.055231	2.370340
1	117135.703000	117136.708000	796.427869	431.227046	2.465436
0	117141.719000	117140.707000	812.604264	427.821864	2.370777
1	117141.719000	117140.707000	794.671853	429.556740	2.465628
0	117144.780000	117144.707000	812.090433	427.716900	2.371981
1	117144.780000	117144.707000	794.214685	429.482000	2.467553
0	117147.727000	117148.707000	813.580389	428.611131	2.368573
1	117147.727000	117148.707000	794.359671	430.338503	2.469270
0	117153.729000	117152.707000	812.928843	429.688142	2.368563
1	117153.729000	117152.707000	794.929474	428.244994	2.469160
0	117156.719000	117156.707000	813.472333	430.330925	2.370389
1	117156.719000	117156.707000	795.148959	427.979923	2.470402
0	117159.734000	117160.707000	813.226887	430.858759	2.374450
1	117159.734000	117160.707000	795.391013	426.678684	2.467260
0	117165.723000	117164.707000	813.221109	431.103603	2.372490
1	117165.723000	117164.707000	796.558147	426.160052	2.465930
0	117168.711000	117168.707000	813.414438	431.342218	2.370946
1	117168.711000	117168.707000	797.000546	426.397681	2.464259
0	117171.728000	117172.707000	812.870282	431.025797	2.369259
1	117171.728000	117172.707000	797.817080	426.715465	2.461501
0	117177.745000	117176.707000	811.624983	430.092230	2.372928
1	117177.745000	117176.707000	798.884622	425.831089	2.459066
0	117180.758000	117180.707000	810.633925	429.801090	2.373985
1	117180.758000	117180.707000	799.811559	425.098986	2.460012
0	117183.748000	117184.707000	810.823604	429.109629	2.375642
1	117183.748000	117184.707000	800.182505	424.410474	2.457941
0	117189.751000	117188.707000	810.317264	428.863322	2.378920
1	117189.751000	117188.707000	802.756714	425.278279	2.458297
0	117192.735000	117192.707000	809.029470	428.098062	2.382770
1	117192.735000	117192.707000	804.298635	426.531596	2.458326
0	117195.738000	117196.706000	809.328183	426.053830	2.385835
1	117195.738000	117196.706000	807.060940	427.203811	2.455626
0	117201.757000	117200.706000	808.699838	424.392105	2.382449
1	117201.757000	117200.706000	807.173804	427.200736	2.456820
0	117204.752000	117204.706000	808.580980	422.963123	2.382965
1	117204.752000	117204.706000	808.535288	427.832212	2.452826
0	117207.764000	117208.706000	808.393435	421.875695	2.383874
1	117207.764000	117208.706000	809.728787	429.108474	2.449435
0	117213.801000	117212.706000	808.462869	420.566663	2.381533
1	117213.801000	117212.706000	810.150589	430.908296	2.452126
0	117216.785000	117216.706000	809.128888	420.424565	2.382656
1	117216.785000	117216.706000	810.422034	431.626283	2.452379
0	117219.759000	117220.706000	809.022146	421.039171	2.384081
1	117219.759000	117220.706000	809.960340	431.929384	2.452647
0	117225.796000	117224.706000	809.670432	421.054412	2.385653
1	117225.796000	117224.706000	809.022898	434.967170	2.451474
0	117228.761000	117228.706000	809.246427	421.887034	2.383592
1	117228.761000	117228.706000	809.928096	436.694653	2.448186
0	117231.778000	117232.706000	809.578372	422.941452	2.384446
1	117231.778000	117232.706000	806.960129	437.175436	2.452436
0	117237.865000	117236.706000	809.788352	423.527750	2.384991
1	117237.865000	117236.706000	806.331859	437.204486	2.455973
0	117240.778000	117240.707000	810.277902	424.082110	2.386432
1	117240.778000	117240.707000	804.292743	438.212692	2.456219
0	117243.808000	117244.707000	809.720518	425.823057	2.385475
1	117243.808000	117244.707000	802.896653	439.281070	2.452947
0	117250.224000	117248.707000	808.843671	426.629830	2.380885
1	117250.224000	117248.707000	801.983364	440.200406	2.453116
0	117252.789000	117252.707000	807.824481	428.291664	2.380780
1	117252.789000	117252.707000	801.115770	440.910533	2.455903
0	117255.800000	117256.707000	806.977991	429.551976	2.380023
1	117255.800000	117256.707000	799.556605	441.617752	2.455196
0	117261.820000	117260.707000	805.776082	430.412131	2.377982
1	117261.820000	117260.707000	799.117559	442.087644	2.453564
0	117264.792000	117264.707000	805.032742	430.642269	2.378297
1	117264.792000	117264.707000	801.109320	442.773657	2.451958
0	117267.793000	117268.707000	805.662453	429.356109	2.378549
1	117267.793000	117268.707000	802.335149	441.941168	2.450960
2	117273.648000	117036.711000	800.118896	432.497681	231.995000
0	117273.900000	117272.707000	811.676457	430.022157	2.379455
1	117273.900000	117272.707000	811.620113	442.017381	2.446002
0	117276.810000	117276.707000	830.003354	429.715472	2.382489
1	117276.810000	117276.707000	882.729286	441.296037	2.443083
3	117279.665000	117044.711000	809.467407	426.176147	231.996000
0	117279.900000	117280.708000	884.970531	429.851282	2.381440
1	117279.900000	117280.708000	911.499873	440.000386	2.440475
0	117285.839000	117284.708000	896.719575	429.702047	2.381529
1	117285.839000	117284.708000	920.426830	439.043856	2.437850
0	117288.813000	117288.708000	900.056737	430.071489	2.381421
1	117288.813000	117288.708000	916.937712	438.156573	2.433011
0	117291.829000	117292.708000	899.370186	430.384454	2.381087
1	117291.829000	117292.708000	913.696585	438.390151	2.428677
0	117297.840000	117296.709000	895.751438	430.809771	2.379862
1	117297.840000	117296.709000	907.390969	438.508265	2.428443
0	117300.815000	117300.709000	898.030691	431.701781	2.377938
1	117300.815000	117300.709000	908.454189	437.806299	2.424781
0	117303.828000	117304.709000	895.950558	430.810358	2.374451
1	117303.828000	117304.709000	905.580989	437.679881	2.423064
0	117309.852000	117308.710000	892.091881	430.580201	2.373310
1	117309.852000	117308.710000	903.547407	437.811955	2.421642
0	117312.840000	117312.710000	893.600039	434.021931	2.370782
1	117312.840000	117312.710000	904.752113	438.883234	2.420374
0	117315.842000	117316.710000	890.320717	434.376135	2.370356
1	117315.842000	117316.710000	902.961346	437.836173	2.418889
0	117321.878000	117320.711000	895.397186	434.025962	2.370122
1	117321.878000	117320.711000	904.530925	438.720892	2.415186
0	117324.849000	117324.711000	894.478335	433.475535	2.371621
1	117324.849000	117324.711000	902.282568	438.460190	2.412905
0	117327.833000	117328.711000	893.630994	434.197579	2.377566
1	117327.833000	117328.711000	901.218756	438.131183	2.413396
0	117333.852000	117332.712000	892.568595	432.447848	2.380126
1	117333.852000	117332.712000	900.805268	439.351938	2.415263
0	117336.842000	117336.712000	893.636128	431.420343	2.382975
1	117336.842000	117336.712000	900.144618	438.113339	2.414135
0	117339.850000	117340.712000	894.033637	428.567891	2.385497
1	117339.850000	117340.712000	900.682824	438.734199	2.412661
0	117345.921000	117344.713000	893.636302	426.218136	2.385500
1	117345.921000	117344.713000	900.533147	438.931487	2.411969
0	117348.863000	117348.713000	892.746044	425.929690	2.390134
1	117348.863000	117348.713000	900.141909	438.385648	2.414529
0	117351.884000	117352.713000	893.791012	425.579901	2.389067
1	117351.884000	117352.713000	899.507061	439.325456	2.419702
0	117357.938000	117356.714000	893.913907	424.428015	2.388796
1	117357.938000	117356.714000	899.026988	439.488190	2.421532
0	117360.860000	117360.714000	893.696734	426.406353	2.392328
1	117360.860000	117360.714000	898.556768	440.620998	2.423965
0	117363.871000	117364.714000	893.071733	425.687203	2.390787
1	117363.871000	117364.714000	898.540592	440.309387	2.425329
0	117369.883000	117368.715000	892.426711	427.242649	2.391910
1	117369.883000	117368.715000	896.486635	442.167675	2.427172
0	117372.868000	117372.715000	891.648515	427.242377	2.394516
1	117372.868000	117372.715000	897.648797	444.537515	2.428872
0	117375.885000	117376.715000	890.866212	429.588995	2.390566
1	117375.885000	117376.715000	895.927788	444.631972	2.432784
0	117381.999000	117380.716000	890.210586	432.246212	2.389551
1	117381.999000	117380.716000	895.292382	445.813742	2.432972
0	117384.885000	117384.716000	889.428701	434.087003	2.390875
1	117384.885000	117384.716000	893.217650	445.186928	2.431856
0	117391.040000	117388.716000	888.631118	435.461133	2.393600
1	117391.040000	117388.716000	891.735002	444.046231	2.432679
0	117393.894000	117392.717000	889.693101	436.139136	2.394112
1	117393.894000	117392.717000	890.872134	444.385211	2.433783
0	117396.884000	117396.717000	890.291745	438.359055	2.396095
1	117396.884000	117396.717000	890.366011	443.770214	2.436701
0	117399.883000	117400.717000	890.563679	439.408924	2.397119
1	117399.883000	117400.717000	888.928001	444.436420	2.437879
0	117405.903000	117404.718000	891.144913	438.468556	2.399547
1	117405.903000	117404.718000	889.521170	443.471880	2.439310
0	117408.905000	117408.718000	891.779307	437.846431	2.398933
1	117408.905000	117408.718000	888.816438	443.817096	2.439334
0	117411.922000	117412.718000	893.094642	437.141181	2.398017
1	117411.922000	117412.718000	889.260471	443.179288	2.443430
0	117417.928000	117416.718000	893.567950	436.798131	2.402347
1	117417.928000	117416.718000	888.716934	442.268176	2.440733
0	117420.921000	117420.718000	894.048152	436.004300	2.405502
1	117420.921000	117420.718000	888.560719	441.687517	2.438498
0	117424.002000	117424.718000	894.086896	434.890072	2.406098
1	117424.002000	117424.718000	888.644340	441.071010	2.437243
0	117429.938000	117428.718000	894.555054	435.040726	2.409046
1	117429.938000	117428.718000	889.739581	441.941462	2.436257
0	117432.926000	117432.718000	894.629582	433.314933	2.402852
