5	53598.408000	53602.215000	RECORDED BY: Zep1.10.11
5	53598.408000	53602.215000	EXPERIMENT: reading
5	53598.408000	53602.215000	RESEARCHER: JD
5	53598.408000	53602.215000	PARTICIPANT: dummy
5	53598.408000	53602.215000	SESSION: 2
5	53598.408000	53602.215000	LIST: 1
5	53598.408000	53602.215000	RECORDING: 1
5	53602.615000	53608.195000	Text Reading Experiment
1	87603.760000	87601.584000	1066.608074	559.513310	2.638785
0	87606.650000	87605.582000	1088.514646	539.431051	2.740835
1	87606.650000	87605.582000	1065.962754	556.449234	2.636187
0	87609.657000	87609.581000	1086.095934	538.897733	2.738608
1	87609.657000	87609.581000	1065.101950	560.804843	2.632302
0	87615.702000	87613.583000	1086.053710	538.960811	2.740067
1	87615.702000	87613.583000	1064.741369	558.606056	2.626394
0	87618.658000	87617.585000	1085.493906	537.532122	2.739667
1	87618.658000	87617.585000	1062.918738	558.600309	2.626090
0	87621.669000	87621.587000	1084.706061	539.198739	2.742276
1	87621.669000	87621.587000	1060.784239	555.748846	2.624780
0	87624.667000	87625.589000	1084.421749	541.177377	2.746203
1	87624.667000	87625.589000	1061.572714	558.426479	2.624272
0	87630.676000	87629.591000	1083.511557	540.765204	2.747345
1	87630.676000	87629.591000	1061.088981	558.156654	2.623271
0	87633.675000	87633.593000	1081.825041	540.604748	2.746477
1	87633.675000	87633.593000	1059.051917	554.638587	2.624624
0	87636.709000	87637.595000	1081.043588	540.870082	2.746596
1	87636.709000	87637.595000	1057.384768	550.057654	2.621729
0	87642.689000	87641.597000	1079.925743	539.424723	2.745768
1	87642.689000	87641.597000	1056.182244	550.634184	2.620744
0	87645.703000	87645.599000	1079.738372	540.223897	2.745287
1	87645.703000	87645.599000	1056.030859	547.628772	2.621312
0	87648.706000	87649.601000	1080.758694	539.507281	2.741697
1	87648.706000	87649.601000	1058.248536	550.008293	2.620304
0	87654.714000	87653.602000	1082.530620	539.317559	2.737516
1	87654.714000	87653.602000	1059.618837	553.604656	2.621187
0	87657.696000	87657.604000	1084.049491	537.800576	2.737773
1	87657.696000	87657.604000	1060.668493	554.975355	2.621333
0	87660.707000	87661.606000	1086.254355	536.661085	2.733630
1	87660.707000	87661.606000	1063.709664	559.767095	2.624687
0	87666.712000	87665.608000	1086.928376	535.774591	2.738379
1	87666.712000	87665.608000	1065.741257	563.568880	2.625836
0	87669.699000	87669.610000	1087.353633	533.882419	2.739187
1	87669.699000	87669.610000	1066.652075	562.168935	2.623408
0	87672.724000	87673.612000	1088.796420	534.023307	2.740038
1	87672.724000	87673.612000	1068.092913	562.441387	2.620103
0	87678.738000	87677.614000	1089.666388	534.204852	2.742724
1	87678.738000	87677.614000	1069.873810	561.513451	2.618631
0	87681.729000	87681.616000	1089.725689	533.740742	2.742866
1	87681.729000	87681.616000	1070.689816	559.216253	2.621918
0	87687.792000	87685.618000	1090.408214	535.137780	2.743625
1	87687.792000	87685.618000	1072.320028	555.423236	2.622236
0	87690.704000	87689.620000	1091.238083	536.313003	2.742378
1	87690.704000	87689.620000	1072.981306	552.064538	2.624085
0	87693.706000	87693.622000	1091.120774	538.086072	2.743112
1	87693.706000	87693.622000	1072.398570	548.698897	2.626223
0	87699.811000	87697.624000	1090.999838	539.726418	2.742636
1	87699.811000	87697.624000	1072.829999	549.514106	2.622449
0	87702.709000	87701.626000	1090.772116	541.048635	2.741869
1	87702.709000	87701.626000	1073.388995	542.368397	2.624692
0	87705.731000	87705.628000	1090.422145	543.416413	2.739891
1	87705.731000	87705.628000	1072.974429	540.938694	2.627789
0	87711.794000	87709.630000	1090.422224	544.909129	2.741346
1	87711.794000	87709.630000	1072.600430	539.103879	2.631106
0	87714.746000	87713.632000	1090.386524	547.882184	2.743267
1	87714.746000	87713.632000	1072.463661	538.032253	2.629900
0	87717.744000	87717.634000	1090.804946	546.535757	2.744645
1	87717.744000	87717.634000	1072.730922	537.775389	2.627497
0	87720.738000	87721.636000	1092.189620	547.346878	2.744955
1	87720.738000	87721.636000	1072.585329	536.285233	2.627256
0	87726.748000	87725.638000	1093.874205	545.676056	2.743867
1	87726.748000	87725.638000	1071.509566	537.617505	2.629457
0	87729.745000	87729.640000	1095.512660	546.303036	2.741676
1	87729.745000	87729.640000	1072.114856	539.217183	2.628874
0	87732.744000	87733.642000	1096.336179	544.691741	2.742945
1	87732.744000	87733.642000	1072.749270	541.985852	2.630533
0	87738.759000	87737.644000	1096.721690	544.091125	2.744100
1	87738.759000	87737.644000	1073.328970	543.373190	2.632440
2	87741.603000	87445.715000	1068.349365	552.705566	291.929000
0	87741.762000	87741.646000	1089.349603	544.137652	2.740718
1	87741.762000	87741.646000	1067.737065	546.740839	2.626874
3	87746.582000	87441.719000	1091.409180	543.687622	299.926000
0	87746.750000	87745.648000	1052.977765	546.504385	2.734970
1	87746.750000	87745.648000	1049.884234	549.109389	2.625358
0	87750.779000	87749.650000	1010.008077	547.178062	2.736810
1	87750.779000	87749.650000	963.644543	555.685550	2.623044
0	87753.768000	87753.652000	981.419865	545.958728	2.737085
1	87753.768000	87753.652000	954.491476	559.501732	2.624186
0	87756.764000	87757.654000	977.327842	545.809758	2.740156
1	87756.764000	87757.654000	955.171947	563.800440	2.625555
0	87762.762000	87761.656000	998.628552	548.973129	2.737164
1	87762.762000	87761.656000	961.430515	562.919892	2.626728
0	87765.777000	87765.659000	1011.216533	549.877768	2.730221
1	87765.777000	87765.659000	974.532066	565.611923	2.626066
0	87768.776000	87769.661000	1010.222307	549.616662	2.730477
1	87768.776000	87769.661000	971.100353	564.709156	2.626179
0	87774.794000	87773.664000	1010.713970	552.064160	2.728052
1	87774.794000	87773.664000	981.428309	567.617081	2.624693
0	87777.812000	87777.666000	1012.066398	553.121390	2.724177
1	87777.812000	87777.666000	975.742568	573.681383	2.625371
0	87781.178000	87781.669000	1011.216643	554.541964	2.721827
1	87781.178000	87781.669000	975.024869	575.550559	2.626772
0	87786.819000	87785.671000	1011.092637	555.922325	2.721923
1	87786.819000	87785.671000	970.467325	577.973377	2.628291
0	87789.796000	87789.674000	1008.874198	555.706701	2.723732
1	87789.796000	87789.674000	972.644724	578.105103	2.624989
0	87792.782000	87793.676000	1007.434081	555.845756	2.727514
1	87792.782000	87793.676000	973.356428	579.287261	2.622561
0	87798.793000	87797.679000	1008.798266	557.094420	2.731222
1	87798.793000	87797.679000	974.091328	581.672302	2.625103
0	87801.798000	87801.681000	1010.084911	556.632349	2.736243
1	87801.798000	87801.681000	975.890693	580.872937	2.622107
0	87804.802000	87805.684000	1008.998415	555.446221	2.742277
1	87804.802000	87805.684000	975.188719	583.654202	2.623849
0	87810.798000	87809.686000	1007.845294	555.537314	2.745594
1	87810.798000	87809.686000	974.673356	584.780944	2.620987
0	87813.815000	87813.687000	1006.119613	556.738785	2.750313
1	87813.815000	87813.687000	973.279574	586.456539	2.619084
0	87816.835000	87817.687000	1004.330200	557.416270	2.750548
1	87816.835000	87817.687000	972.489429	588.183594	2.618664
0	87822.840000	87821.687000	1003.752078	556.876069	2.750249
1	87822.840000	87821.687000	971.332206	588.783679	2.619683
0	87825.822000	87825.687000	1002.612087	556.577432	2.752064
1	87825.822000	87825.687000	970.673350	587.429757	2.617832
0	87828.816000	87829.687000	1000.640027	555.732960	2.745886
1	87828.816000	87829.687000	972.882648	587.970114	2.612229
0	87834.821000	87833.688000	1000.986439	556.885875	2.747541
1	87834.821000	87833.688000	972.488813	586.031195	2.612501
0	87837.822000	87837.688000	1001.725407	556.997142	2.743623
1	87837.822000	87837.688000	973.082718	582.776111	2.608291
0	87840.822000	87841.688000	1000.831569	555.181681	2.746662
1	87840.822000	87841.688000	973.169983	585.765310	2.612428
0	87846.857000	87845.688000	1001.440453	556.165812	2.749328
1	87846.857000	87845.688000	973.897280	573.731373	2.617920
0	87849.860000	87849.689000	999.981333	556.538811	2.749035
1	87849.860000	87849.689000	974.688843	574.038178	2.619138
0	87852.844000	87853.689000	1001.700748	553.520429	2.754536
1	87852.844000	87853.689000	974.466785	576.029468	2.615176
3	87858.690000	87745.648000	1003.191833	555.335815	108.041000
0	87858.861000	87857.689000	1000.538458	558.583194	2.757146
1	87858.861000	87857.689000	974.661875	573.411556	2.616078
0	87861.838000	87861.689000	1000.437969	557.766291	2.753318
1	87861.838000	87861.689000	975.165849	576.254334	2.613887
0	87864.835000	87865.689000	1000.295010	554.949301	2.751875
1	87864.835000	87865.689000	974.391602	575.606064	2.610911
0	87870.852000	87869.690000	1001.607675	554.760082	2.753843
1	87870.852000	87869.690000	974.742302	568.501754	2.614529
0	87873.850000	87873.690000	1000.079182	553.560087	2.748836
1	87873.850000	87873.690000	973.237421	570.354361	2.609116
0	87876.924000	87877.690000	996.918545	552.302723	2.750116
1	87876.924000	87877.690000	973.152692	575.807586	2.610973
0	87882.881000	87881.690000	994.770323	550.223175	2.749241
1	87882.881000	87881.690000	972.975450	576.609167	2.612420
0	87885.864000	87885.691000	994.767426	549.734445	2.744724
1	87885.864000	87885.691000	972.173160	575.463726	2.610680
0	87888.873000	87889.691000	995.212346	546.228363	2.747186
1	87888.873000	87889.691000	971.791976	575.959445	2.607829
0	87894.872000	87893.691000	993.925394	546.555475	2.745741
1	87894.872000	87893.691000	971.222460	575.966061	2.605725
0	87897.863000	87897.691000	993.785475	547.375863	2.746006
1	87897.863000	87897.691000	971.414137	578.211202	2.605120
0	87900.865000	87901.692000	993.646447	546.223775	2.740380
1	87900.865000	87901.692000	971.333203	582.403016	2.610381
0	87906.877000	87905.692000	995.349959	545.313340	2.741628
1	87906.877000	87905.692000	971.208252	581.852750	2.609357
0	87909.875000	87909.692000	998.360420	543.951014	2.744137
1	87909.875000	87909.692000	970.593964	581.362226	2.608099
5	88151.184000	88156.613000	SYNCTIME -1
5	88154.953000	88159.585000	-1 DISPLAY ON
5	90192.157000	90196.053000	trialend 002 3 002 CNDA
5	90194.443000	90199.026000	trialbeg 004 4 004 CNDB
5	90197.368000	90202.024000	plafile CNDB004.bmp
0	91694.547000	91693.447000	414.672519	351.366505	2.804258
1	91694.547000	91693.447000	426.069981	381.257686	2.602111
0	91697.556000	91697.448000	414.401178	351.421710	2.805233
1	91697.556000	91697.448000	425.715669	380.105621	2.602890
0	91700.553000	91701.449000	413.498266	350.863934	2.805650
1	91700.553000	91701.449000	425.720360	379.723430	2.601143
0	91706.565000	91705.449000	412.895078	351.977357	2.810000
1	91706.565000	91705.449000	425.632364	380.715924	2.601479
0	91709.558000	91709.450000	412.402299	352.041463	2.811580
1	91709.558000	91709.450000	424.448439	380.456616	2.600076
0	91712.596000	91713.450000	412.463414	351.944071	2.812814
1	91712.596000	91713.450000	424.434901	381.679530	2.598194
0	91718.579000	91717.451000	412.661491	352.523719	2.814225
1	91718.579000	91717.451000	424.895954	381.465468	2.596913
0	91721.563000	91721.452000	412.564820	353.877454	2.816322
1	91721.563000	91721.452000	424.802182	381.761756	2.594254
0	91724.560000	91725.452000	412.289277	353.783224	2.816757
1	91724.560000	91725.452000	424.679010	381.969708	2.594874
0	91730.571000	91729.453000	411.383425	355.636065	2.818832
1	91730.571000	91729.453000	424.379188	381.882007	2.594209
0	91733.569000	91733.454000	408.826660	355.172131	2.819275
1	91733.569000	91733.454000	423.795392	382.259570	2.596763
0	91736.595000	91737.454000	408.885609	356.798346	2.819414
1	91736.595000	91737.454000	424.393142	382.587472	2.598625
0	91742.582000	91741.455000	407.222769	356.876128	2.820016
1	91742.582000	91741.455000	423.895989	383.066448	2.596927
0	91745.600000	91745.456000	406.526051	358.592089	2.822251
1	91745.600000	91745.456000	423.517195	380.182940	2.597529
0	91748.603000	91749.456000	405.873883	358.114630	2.822553
1	91748.603000	91749.456000	422.679937	378.397128	2.595156
0	91754.595000	91753.457000	404.508262	358.986498	2.822143
1	91754.595000	91753.457000	422.906471	374.202812	2.599924
0	91757.586000	91757.458000	403.173445	359.633887	2.820496
1	91757.586000	91757.458000	422.465158	371.444730	2.604937
0	91760.630000	91761.458000	402.646334	359.733302	2.820341
1	91760.630000	91761.458000	421.438705	369.622766	2.604460
0	91766.596000	91765.459000	401.854245	359.329762	2.821561
1	91766.596000	91765.459000	420.411670	364.450012	2.610214
0	91769.604000	91769.460000	401.806924	360.383621	2.818080
1	91769.604000	91769.460000	418.083933	361.855831	2.610539
0	91772.596000	91773.460000	402.030578	359.856297	2.818334
1	91772.596000	91773.460000	417.322397	358.365514	2.619315
0	91778.605000	91777.461000	403.275659	360.789468	2.818318
1	91778.605000	91777.461000	416.264931	355.970975	2.619720
0	91781.705000	91781.461000	403.600544	360.875537	2.817587
1	91781.705000	91781.461000	414.318684	353.886634	2.622137
0	91787.668000	91785.462000	404.073889	360.874154	2.818370
1	91787.668000	91785.462000	413.829514	351.786545	2.628601
2	91790.459000	91333.419000	414.427826	370.656219	452.042000
0	91790.618000	91789.463000	404.991503	360.177590	2.820253
1	91790.618000	91789.463000	412.732621	349.137830	2.630686
0	91793.618000	91793.463000	405.457641	360.107919	2.817756
1	91793.618000	91793.463000	412.817341	346.427470	2.632958
0	91796.620000	91797.464000	406.276111	359.167814	2.817257
1	91796.620000	91797.464000	412.233387	345.084805	2.629959
5	91798.951000	91802.217000	SYNCTIME -1
5	91802.533000	91808.165000	-1 DISPLAY ON
0	91802.685000	91801.465000	406.193674	358.915003	2.819436
1	91802.685000	91801.465000	411.177792	342.868430	2.626643
0	91805.627000	91805.465000	406.510556	359.142745	2.817247
1	91805.627000	91805.465000	410.308462	342.888692	2.629217
0	91808.626000	91809.466000	406.931791	359.435826	2.813544
1	91808.626000	91809.466000	409.796986	341.889412	2.622715
0	91814.732000	91813.466000	407.523784	358.875951	2.814620
1	91814.732000	91813.466000	408.858237	343.105051	2.622368
0	91817.667000	91817.465000	407.625629	359.329627	2.813994
1	91817.667000	91817.465000	409.768912	345.676426	2.619237
0	91820.652000	91821.465000	407.862826	360.168398	2.814667
1	91820.652000	91821.465000	409.179411	347.143981	2.618247
0	91826.639000	91825.464000	408.834084	360.800407	2.817201
1	91826.639000	91825.464000	409.452623	346.322063	2.609625
0	91829.644000	91829.464000	409.046186	361.268403	2.818191
1	91829.644000	91829.464000	410.178195	351.984630	2.610593
0	91832.648000	91833.463000	408.496674	363.152858	2.817480
1	91832.648000	91833.463000	410.019033	353.503322	2.610071
0	91838.670000	91837.463000	408.910282	364.678670	2.819517
1	91838.670000	91837.463000	409.290948	358.546657	2.615557
0	91841.650000	91841.462000	409.274343	364.183310	2.820583
1	91841.650000	91841.462000	407.658423	360.887951	2.615506
0	91844.676000	91845.461000	409.985336	365.110146	2.826351
1	91844.676000	91845.461000	408.585854	363.645287	2.621127
0	91850.740000	91849.461000	409.863308	366.333628	2.827937
1	91850.740000	91849.461000	408.124721	365.903360	2.618389
0	91853.658000	91853.460000	408.996414	368.046372	2.829264
1	91853.658000	91853.460000	407.820857	366.006570	2.616606
0	91856.655000	91857.459000	407.977889	368.443708	2.830159
1	91856.655000	91857.459000	408.287057	364.399968	2.617774
0	91862.664000	91861.458000	408.180802	368.765712	2.827387
1	91862.664000	91861.458000	408.609454	363.642600	2.623942
0	91865.662000	91865.457000	406.955481	369.503628	2.827635
1	91865.662000	91865.457000	407.656675	361.705296	2.622812
0	91868.678000	91869.456000	406.274056	369.969662	2.824411
1	91868.678000	91869.456000	407.771464	360.926691	2.625144
3	91874.518000	91301.417000	402.900299	359.838867	568.038000
0	91874.698000	91873.455000	405.907741	372.242807	2.818999
1	91874.698000	91873.455000	407.007230	358.263943	2.631034
0	91877.675000	91877.454000	404.764319	372.189753	2.821545
1	91877.675000	91877.454000	407.499674	357.365516	2.633029
0	91880.767000	91881.453000	404.604405	374.393018	2.816810
1	91880.767000	91881.453000	407.339805	355.694225	2.633684
0	91886.710000	91885.452000	403.794291	375.978431	2.817563
1	91886.710000	91885.452000	407.483486	354.041020	2.635379
0	91889.689000	91889.451000	403.738022	376.205601	2.822398
1	91889.689000	91889.451000	408.482518	352.586272	2.637525
0	91892.698000	91893.450000	404.479831	376.105397	2.823376
1	91892.698000	91893.450000	408.427180	352.111632	2.637678
0	91898.707000	91897.449000	405.687282	375.345526	2.822324
1	91898.707000	91897.449000	408.962673	353.775285	2.638075
0	91901.707000	91901.448000	406.739541	375.643064	2.821877
1	91901.707000	91901.448000	408.958879	354.466109	2.642030
0	91904.692000	91905.447000	407.088393	375.736589	2.822586
1	91904.692000	91905.447000	408.018978	356.608854	2.639257
0	91910.713000	91909.446000	407.891776	373.835645	2.822983
1	91910.713000	91909.446000	407.936700	357.496151	2.634772
0	91913.723000	91913.445000	408.011737	372.324734	2.820926
1	91913.723000	91913.445000	408.715280	355.683962	2.634954
0	91916.719000	91917.444000	408.493546	370.052271	2.817013
1	91916.719000	91917.444000	407.247392	354.379333	2.647698
