0	58685.368000	58685.083000	767.967445	356.976308	2.923341
1	58685.368000	58685.083000	751.761240	377.838271	2.911066
0	58688.370000	58689.083000	768.371418	356.985739	2.925164
1	58688.370000	58689.083000	753.488148	383.303347	2.914486
0	58694.395000	58693.082000	768.733929	356.625243	2.924738
1	58694.395000	58693.082000	751.823294	382.253571	2.915396
0	58697.378000	58697.081000	767.178095	357.096439	2.924700
1	58697.378000	58697.081000	751.429068	380.507179	2.916718
0	58700.365000	58701.081000	766.530318	356.195756	2.924953
1	58700.365000	58701.081000	751.961721	381.319025	2.914200
0	58706.374000	58705.080000	767.858747	354.762717	2.926805
1	58706.374000	58705.080000	754.033926	380.377809	2.911344
0	58709.378000	58709.080000	769.495611	354.730053	2.928131
1	58709.378000	58709.080000	752.622470	378.865958	2.911852
0	58712.477000	58713.079000	771.205861	355.138840	2.930051
1	58712.477000	58713.079000	753.222662	376.525788	2.912041
0	58718.418000	58717.078000	772.964404	356.274958	2.928550
1	58718.418000	58717.078000	753.270334	375.458078	2.912875
0	58721.388000	58721.078000	773.314010	356.800999	2.927868
1	58721.388000	58721.078000	753.991551	375.961689	2.913258
0	58724.388000	58725.077000	771.312713	354.973538	2.926099
1	58724.388000	58725.077000	756.027433	380.455538	2.906110
0	58730.418000	58729.076000	772.855180	353.271058	2.922111
1	58730.418000	58729.076000	757.714253	384.609239	2.907713
2	58733.238000	58609.121000	755.776794	383.683044	119.955000
0	58733.395000	58733.076000	770.738688	353.835370	2.923050
1	58733.395000	58733.076000	756.392635	387.612708	2.904149
0	58736.405000	58737.075000	770.239046	355.072785	2.924333
1	58736.405000	58737.075000	755.806683	388.352876	2.905572
0	58742.427000	58741.075000	771.360478	353.810567	2.924633
1	58742.427000	58741.075000	757.532408	385.385595	2.901774
0	58745.435000	58745.074000	771.238870	355.422155	2.924750
1	58745.435000	58745.074000	757.923773	384.796332	2.901328
0	58748.434000	58749.073000	770.977304	355.995421	2.924219
1	58748.434000	58749.073000	758.037104	386.550883	2.899918
0	58754.420000	58753.073000	769.332674	357.023365	2.922274
1	58754.420000	58753.073000	757.746312	387.429321	2.901813
0	58757.415000	58757.072000	768.008006	357.927760	2.921371
1	58757.415000	58757.072000	758.204750	388.611421	2.899291
0	58760.417000	58761.071000	766.294849	359.053762	2.923367
1	58760.417000	58761.071000	760.805426	388.958493	2.894736
0	58766.449000	58765.071000	765.090353	360.128418	2.923131
1	58766.449000	58765.071000	761.288459	388.207114	2.892250
0	58769.414000	58769.070000	765.148886	360.028513	2.926045
1	58769.414000	58769.070000	760.535606	387.371349	2.893485
0	58772.415000	58773.070000	764.956891	362.367060	2.924992
1	58772.415000	58773.070000	759.833108	385.851475	2.892491
0	58778.433000	58777.069000	766.942525	360.185946	2.921869
1	58778.433000	58777.069000	760.616544	385.304628	2.891716
0	58781.466000	58781.068000	768.007895	359.205310	2.922783
1	58781.466000	58781.068000	761.824764	384.534494	2.897110
0	58784.446000	58785.068000	770.338839	359.469233	2.924215
1	58784.446000	58785.068000	762.882270	385.762669	2.891640
0	58790.454000	58789.067000	770.018494	360.294477	2.927094
1	58790.454000	58789.067000	762.466390	386.047169	2.889903
0	58793.436000	58793.066000	770.470675	359.836365	2.928524
1	58793.436000	58793.066000	762.636951	385.592006	2.890962
0	58796.455000	58797.066000	770.795796	360.397541	2.925912
1	58796.455000	58797.066000	763.551985	386.282735	2.892636
0	58802.488000	58801.065000	772.128365	358.048020	2.923999
1	58802.488000	58801.065000	763.320561	389.994848	2.895201
0	58805.435000	58805.065000	774.463878	357.501468	2.922331
1	58805.435000	58805.065000	762.551408	390.600046	2.897682
0	58808.448000	58809.064000	775.045635	358.161086	2.926214
1	58808.448000	58809.064000	763.078178	392.367762	2.899929
0	58814.584000	58813.063000	775.406116	358.327504	2.925250
1	58814.584000	58813.063000	763.068836	392.511891	2.901169
0	58817.470000	58817.063000	775.676558	358.279039	2.927549
1	58817.470000	58817.063000	762.230098	392.711296	2.902132
0	58820.464000	58821.062000	776.272346	358.717942	2.926034
1	58820.464000	58821.062000	762.728059	392.904830	2.904264
0	58826.501000	58825.061000	776.052839	359.198788	2.926055
1	58826.501000	58825.061000	762.567819	389.676170	2.906253
0	58829.461000	58829.061000	775.954734	359.894450	2.925157
1	58829.461000	58829.061000	762.941913	389.017932	2.905382
0	58832.472000	58833.060000	777.393439	359.245779	2.922619
1	58832.472000	58833.060000	761.947192	391.321742	2.901929
0	58838.503000	58837.060000	778.970449	359.104220	2.923480
1	58838.503000	58837.060000	761.296857	394.550673	2.895117
0	58841.456000	58841.059000	778.456807	357.953010	2.917144
1	58841.456000	58841.059000	759.957699	387.380484	2.891925
0	58844.555000	58845.058000	781.143880	358.176265	2.912783
1	58844.555000	58845.058000	761.974828	390.719004	2.889273
0	58850.529000	58849.058000	779.014809	359.162581	2.911437
1	58850.529000	58849.058000	760.155474	388.545175	2.886276
0	58853.478000	58853.057000	778.696526	358.337477	2.913063
1	58853.478000	58853.057000	761.135716	390.378165	2.885101
0	58856.479000	58857.056000	780.213050	357.482649	2.913545
1	58856.479000	58857.056000	761.386047	386.718069	2.885005
0	58862.528000	58861.056000	779.728509	357.442646	2.911870
1	58862.528000	58861.056000	761.702749	386.755344	2.882221
0	58865.497000	58865.055000	780.134018	356.822277	2.911927
1	58865.497000	58865.055000	760.419035	385.775890	2.883564
0	58868.493000	58869.055000	781.132482	357.049004	2.911081
1	58868.493000	58869.055000	762.505071	388.536335	2.885861
0	58874.517000	58873.055000	781.760606	357.264469	2.910420
1	58874.517000	58873.055000	763.262501	388.911731	2.884215
0	58877.490000	58877.055000	779.168936	357.443887	2.908048
1	58877.490000	58877.055000	763.261262	386.425712	2.885717
0	58880.526000	58881.055000	780.323549	357.522706	2.908113
1	58880.526000	58881.055000	764.015313	385.482437	2.884618
0	58886.550000	58885.056000	778.617568	356.404225	2.904505
1	58886.550000	58885.056000	764.140179	385.846283	2.881991
0	58889.504000	58889.057000	778.903717	357.115575	2.908270
1	58889.504000	58889.057000	763.440671	386.114722	2.885798
0	58892.518000	58893.058000	778.903056	356.966513	2.913955
1	58892.518000	58893.058000	763.885527	384.816480	2.885812
0	58898.560000	58897.058000	779.922599	356.547060	2.914014
1	58898.560000	58897.058000	762.845818	383.756428	2.885941
0	58901.504000	58901.059000	780.041284	357.416029	2.917920
1	58901.504000	58901.059000	762.331687	384.781020	2.886120
0	58904.518000	58905.060000	779.613400	356.655666	2.920234
1	58904.518000	58905.060000	762.033410	384.247264	2.887165
0	58910.535000	58909.061000	780.504746	355.703224	2.912751
1	58910.535000	58909.061000	762.410903	385.824585	2.888255
0	58913.618000	58913.062000	780.125086	355.836015	2.909007
1	58913.618000	58913.062000	760.282457	385.195248	2.889048
0	58916.538000	58917.062000	781.331872	355.368783	2.910293
1	58916.538000	58917.062000	761.207025	384.789127	2.886869
0	58922.552000	58921.063000	780.525662	355.849894	2.912449
1	58922.552000	58921.063000	760.331014	385.493266	2.886696
0	58925.529000	58925.064000	780.243263	356.467704	2.914995
1	58925.529000	58925.064000	764.405179	386.453656	2.887211
0	58928.537000	58929.065000	782.362478	356.355092	2.909050
1	58928.537000	58929.065000	762.094911	387.472771	2.883369
0	58934.571000	58933.066000	780.435697	355.156396	2.909049
1	58934.571000	58933.066000	766.557085	387.060269	2.883147
0	58937.532000	58937.066000	782.626609	354.612309	2.906850
1	58937.532000	58937.066000	763.492760	387.118402	2.884211
0	58940.542000	58941.067000	780.946180	354.779567	2.911796
1	58940.542000	58941.067000	767.316719	387.327821	2.881325
0	58946.665000	58945.068000	780.085693	355.997693	2.912098
1	58946.665000	58945.068000	766.841731	387.323621	2.880919
0	58949.553000	58949.069000	782.197577	356.189067	2.910778
1	58949.553000	58949.069000	763.000385	389.702953	2.881216
0	58955.612000	58953.070000	780.082330	358.701486	2.911223
1	58955.612000	58953.070000	767.817240	389.642160	2.884031
0	58958.635000	58957.070000	779.566263	359.357790	2.912667
1	58958.635000	58957.070000	764.558071	389.885096	2.879759
0	58961.554000	58961.071000	780.452092	360.041668	2.912806
1	58961.554000	58961.071000	764.930797	388.983909	2.877735
0	58964.574000	58965.072000	780.226230	360.278516	2.911902
1	58964.574000	58965.072000	765.911506	387.047121	2.878934
0	58970.574000	58969.073000	779.891514	360.413629	2.913790
1	58970.574000	58969.073000	763.401915	384.703351	2.877032
0	58973.558000	58973.074000	780.768989	360.749634	2.915184
1	58973.558000	58973.074000	764.149454	388.940876	2.874884
0	58976.607000	58977.074000	779.967300	362.532903	2.915964
1	58976.607000	58977.074000	760.936321	391.492327	2.873853
0	58982.705000	58981.075000	779.875026	363.991955	2.912748
1	58982.705000	58981.075000	761.036392	387.224594	2.874503
0	58985.621000	58985.076000	782.094680	364.364561	2.911535
1	58985.621000	58985.076000	759.570969	388.382047	2.875930
0	58988.611000	58989.077000	781.628175	364.434094	2.913423
1	58988.611000	58989.077000	758.808663	384.694887	2.876676
0	58994.620000	58993.078000	778.187944	364.616463	2.914932
1	58994.620000	58993.078000	759.118064	381.148306	2.874683
0	58997.627000	58997.078000	763.240674	365.051756	2.917314
1	58997.627000	58997.078000	754.795759	380.474715	2.873888
3	59000.447000	58613.119000	773.340515	357.232849	383.959000
2	59000.452000	58733.076000	761.533264	387.365875	264.002000
0	59000.658000	59001.079000	694.691620	365.645926	2.917966
1	59000.658000	59001.079000	738.767932	379.530169	2.871861
0	59006.644000	59005.080000	636.066180	368.864806	2.919100
1	59006.644000	59005.080000	654.086059	381.555955	2.868058
0	59009.713000	59009.081000	601.931749	371.822387	2.916439
1	59009.713000	59009.081000	611.984888	386.894360	2.870261
0	59012.722000	59013.081000	585.791529	373.965180	2.916174
1	59012.722000	59013.081000	572.776500	391.874883	2.874642
0	59019.112000	59017.082000	577.089698	373.869416	2.914629
1	59019.112000	59017.082000	569.286008	389.203274	2.872968
0	59021.596000	59021.083000	579.452334	374.738432	2.912140
1	59021.596000	59021.083000	567.202068	385.684796	2.871148
0	59024.603000	59025.084000	581.877962	373.041802	2.912723
1	59024.603000	59025.084000	580.286180	384.564015	2.872776
0	59030.643000	59029.085000	593.726748	374.615193	2.918145
1	59030.643000	59029.085000	585.204819	385.102625	2.875934
0	59033.600000	59033.085000	601.604000	375.233218	2.914184
1	59033.600000	59033.085000	595.659894	384.841907	2.875223
0	59036.612000	59037.086000	609.572651	372.979268	2.916846
1	59036.612000	59037.086000	601.738180	387.808705	2.872906
0	59042.722000	59041.087000	604.191940	374.623026	2.920035
1	59042.722000	59041.087000	597.080142	386.597494	2.875435
0	59045.653000	59045.088000	601.998656	372.568045	2.918828
1	59045.653000	59045.088000	596.507020	386.853047	2.877711
0	59048.633000	59049.089000	597.522206	367.306116	2.920020
1	59048.633000	59049.089000	589.270837	388.007847	2.878076
0	59053.641000	59053.089000	593.983036	367.618121	2.922405
1	59053.641000	59053.089000	591.189932	388.123681	2.878965
0	59056.625000	59057.090000	596.288417	366.220153	2.925878
1	59056.625000	59057.090000	590.605722	384.887546	2.875939
0	59062.662000	59061.091000	598.069541	364.764757	2.923519
1	59062.662000	59061.091000	592.822153	384.566795	2.876197
0	59065.616000	59065.092000	600.835950	363.654129	2.927104
1	59065.616000	59065.092000	591.830490	386.093074	2.875410
0	59068.625000	59069.093000	602.309238	365.166356	2.929836
1	59068.625000	59069.093000	587.580575	385.210200	2.875244
0	59074.645000	59073.093000	598.899421	364.473836	2.929079
1	59074.645000	59073.093000	591.113038	385.643398	2.872701
0	59077.635000	59077.093000	598.010767	362.228233	2.932171
1	59077.635000	59077.093000	589.058939	385.252335	2.873063
0	59080.672000	59081.093000	596.352908	361.208856	2.933666
1	59080.672000	59081.093000	587.026176	386.793073	2.876074
0	59086.776000	59085.093000	592.769118	360.104950	2.932794
1	59086.776000	59085.093000	585.685720	387.145196	2.880373
0	59089.655000	59089.092000	591.432754	360.163010	2.932145
1	59089.655000	59089.092000	585.116749	386.761437	2.877202
0	59092.730000	59093.091000	591.874694	361.556234	2.929440
1	59092.730000	59093.091000	587.153246	385.810426	2.878382
0	59098.703000	59097.091000	591.212705	360.842774	2.931503
1	59098.703000	59097.091000	585.547379	386.569598	2.876889
0	59101.645000	59101.090000	590.694119	358.299880	2.931427
1	59101.645000	59101.090000	585.090784	387.360743	2.875164
0	59104.652000	59105.090000	589.476792	357.757538	2.932945
1	59104.652000	59105.090000	583.921893	385.281286	2.878112
0	59110.672000	59109.089000	587.950970	357.497383	2.931272
1	59110.672000	59109.089000	584.532562	385.525026	2.873505
0	59113.685000	59113.089000	586.429064	356.596735	2.936028
1	59113.685000	59113.089000	585.534632	385.957897	2.872907
0	59116.674000	59117.088000	586.965197	356.648342	2.935259
1	59116.674000	59117.088000	585.140351	386.649859	2.872689
0	59122.766000	59121.087000	587.661990	355.032423	2.936870
1	59122.766000	59121.087000	586.259263	389.355547	2.874507
0	59125.712000	59125.087000	587.633376	355.913133	2.939421
1	59125.712000	59125.087000	587.354511	386.807044	2.872744
0	59128.706000	59129.086000	586.829227	355.001500	2.940162
1	59128.706000	59129.086000	586.369417	386.363637	2.871636
0	59134.711000	59133.086000	586.704278	355.458139	2.936816
1	59134.711000	59133.086000	586.492413	387.344081	2.873549
0	59137.674000	59137.085000	586.933405	353.678542	2.934083
1	59137.674000	59137.085000	585.237628	388.468931	2.873996
0	59140.681000	59141.085000	586.096318	352.855949	2.933078
1	59140.681000	59141.085000	585.137025	387.716284	2.871418
0	59146.738000	59145.084000	586.607430	356.672367	2.932518
1	59146.738000	59145.084000	584.080917	386.709378	2.871788
0	59149.699000	59149.083000	588.203183	354.999709	2.931041
1	59149.699000	59149.083000	584.890815	387.745823	2.873477
0	59152.692000	59153.083000	589.832570	355.356590	2.931734
1	59152.692000	59153.083000	585.346724	386.549140	2.872796
0	59158.717000	59157.082000	590.060499	354.520287	2.929855
1	59158.717000	59157.082000	584.890227	387.484780	2.866670
0	59161.686000	59161.082000	589.831778	355.542254	2.930436
1	59161.686000	59161.082000	585.426727	385.691354	2.866396
0	59164.711000	59165.081000	590.377060	355.396403	2.934089
1	59164.711000	59165.081000	584.834619	385.569583	2.869138
0	59170.712000	59169.080000	588.962675	356.380660	2.933367
1	59170.712000	59169.080000	583.383586	386.008728	2.870792
0	59173.688000	59173.080000	587.853379	356.609020	2.933831
1	59173.688000	59173.080000	583.075126	385.184424	2.865627
0	59176.710000	59177.079000	591.090068	356.086111	2.932986
1	59176.710000	59177.079000	581.590964	385.342355	2.867702
0	59182.762000	59181.079000	590.788706	358.304610	2.932371
1	59182.762000	59181.079000	582.274096	383.895674	2.867879
3	59185.564000	59009.081000	591.133118	361.060638	171.998000
0	59185.736000	59185.078000	592.324467	355.971624	2.935320
1	59185.736000	59185.078000	583.120201	383.356112	2.867322
0	59188.738000	59189.078000	589.701537	357.077046	2.936385
1	59188.738000	59189.078000	583.895393	383.306357	2.868960
0	59194.742000	59193.077000	588.256089	355.703704	2.934971
1	59194.742000	59193.077000	581.367057	382.559441	2.868561
0	59197.729000	59197.076000	589.291085	357.082422	2.933610
1	59197.729000	59197.076000	582.847560	383.046800	2.869859
0	59200.724000	59201.076000	587.593808	355.693747	2.933219
1	59200.724000	59201.076000	583.131672	380.859643	2.866555
0	59206.738000	59205.075000	585.101683	356.420251	2.931993
1	59206.738000	59205.075000	583.954137	382.516888	2.874850
0	59209.725000	59209.075000	586.983031	355.068083	2.932690
1	59209.725000	59209.075000	583.025029	381.679287	2.872994
0	59212.829000	59213.074000	589.177309	354.952155	2.931479
1	59212.829000	59213.074000	581.556623	381.415704	2.873486
0	59218.761000	59217.074000	587.914581	356.120789	2.929664
1	59218.761000	59217.074000	581.384818	381.532057	2.877344
0	59221.728000	59221.073000	584.875689	356.041126	2.931372
