0	934483.661000	898.665273	332.141751	3.355178
1	934483.661000	926.227023	351.492575	3.130329
0	934487.661000	887.041832	330.020556	3.353104
1	934487.661000	905.928351	353.499280	3.127505
0	934491.661000	886.608085	331.308547	3.350279
1	934491.661000	906.052950	355.390406	3.124912
0	934495.660000	895.674810	327.495507	3.349379
1	934495.660000	903.871673	356.479942	3.125642
0	934499.660000	906.664822	329.518102	3.352280
1	934499.660000	911.108459	351.213870	3.129211
0	934503.660000	903.754352	328.371561	3.355585
1	934503.660000	907.618797	349.744966	3.128072
0	934507.659000	904.887434	334.396735	3.352132
1	934507.659000	902.659466	350.551709	3.126117
0	934511.659000	897.293252	327.595450	3.339307
1	934511.659000	902.547984	350.704219	3.132078
0	934515.659000	905.364176	321.638181	3.334771
1	934515.659000	901.819313	345.988889	3.134715
0	934519.658000	901.411449	322.726532	3.334327
1	934519.658000	899.015509	346.381605	3.138023
0	934523.658000	901.781630	323.786175	3.335255
1	934523.658000	898.870990	345.507059	3.142993
0	934527.658000	902.455794	323.196588	3.335340
1	934527.658000	902.977710	347.413095	3.140013
0	934531.657000	905.631028	320.857127	3.332342
1	934531.657000	904.721833	344.771886	3.140624
0	934535.657000	904.613343	321.847245	3.332860
1	934535.657000	903.061004	341.766068	3.136780
0	934539.657000	904.457977	324.666124	3.332164
1	934539.657000	899.691283	341.126637	3.132549
0	934543.656000	901.958469	325.520611	3.331810
1	934543.656000	901.944569	339.330031	3.133480
0	934547.656000	898.434455	328.012376	3.336027
1	934547.656000	902.071782	338.617059	3.135583
0	934551.656000	896.780955	318.779366	3.338969
1	934551.656000	900.428475	337.363781	3.140773
0	934555.656000	897.377933	319.595829	3.343158
1	934555.656000	904.516105	336.605239	3.139984
0	934559.657000	897.947335	320.392471	3.339795
1	934559.657000	909.108167	338.531771	3.135669
0	934563.657000	900.054994	325.238867	3.331157
1	934563.657000	907.570896	336.833457	3.138130
0	934567.657000	903.024376	324.601753	3.331660
1	934567.657000	907.012598	337.246111	3.132859
0	934571.657000	903.556602	324.954648	3.329429
1	934571.657000	908.744531	335.882207	3.128874
0	934575.657000	902.424071	331.067445	3.323778
1	934575.657000	906.648596	335.944260	3.129919
0	934579.657000	900.715956	332.506551	3.325201
1	934579.657000	900.431615	338.538214	3.123514
0	934583.657000	898.475444	325.423391	3.324058
1	934583.657000	905.953681	339.733981	3.131050
0	934587.658000	899.279644	328.128407	3.321805
1	934587.658000	905.317499	339.408530	3.132506
0	934591.658000	903.374369	332.408766	3.321908
1	934591.658000	904.209810	341.832455	3.131210
0	934595.658000	913.176767	334.418698	3.324304
1	934595.658000	908.815650	340.229076	3.136604
0	934599.658000	912.408830	333.463572	3.326376
1	934599.658000	908.887833	341.493364	3.138751
0	934603.658000	913.727692	331.788082	3.337770
1	934603.658000	908.545760	341.872173	3.141713
0	934607.658000	912.370934	333.003568	3.338837
1	934607.658000	909.590776	342.146035	3.140405
0	934611.659000	914.096397	334.827787	3.339251
1	934611.659000	909.431520	342.240147	3.144424
0	934615.659000	915.375132	332.351260	3.333231
1	934615.659000	907.834636	342.879620	3.141204
0	934619.659000	915.392379	330.926153	3.334722
1	934619.659000	905.978156	342.030100	3.137810
0	934623.659000	915.083562	332.931205	3.336321
1	934623.659000	902.915168	343.171873	3.133823
0	934627.659000	915.785166	335.961528	3.328276
1	934627.659000	902.981809	343.088342	3.128873
0	934631.659000	916.397716	331.639226	3.322121
1	934631.659000	903.729999	342.071971	3.125602
0	934635.659000	913.089429	334.923414	3.319868
1	934635.659000	903.652356	345.406485	3.129557
0	934639.660000	910.823769	337.331407	3.311528
1	934639.660000	900.780595	348.132589	3.132394
0	934643.660000	907.397901	330.928803	3.308328
1	934643.660000	899.815200	346.648961	3.129952
0	934647.660000	903.734780	332.109286	3.308025
1	934647.660000	899.431272	342.732142	3.131160
0	934651.661000	903.321021	332.221381	3.311133
1	934651.661000	900.673931	341.631154	3.125595
0	934655.661000	904.350273	327.743505	3.312371
1	934655.661000	905.319432	343.924449	3.126487
0	934659.662000	904.639587	332.711868	3.310126
1	934659.662000	904.787208	343.158291	3.129755
0	934663.662000	906.628685	331.502837	3.314568
1	934663.662000	901.824786	346.151395	3.129266
0	934667.663000	908.832789	330.498012	3.313302
1	934667.663000	903.303800	344.864181	3.126094
0	934671.663000	910.919108	332.355414	3.313822
1	934671.663000	903.028196	343.552651	3.116725
0	934675.664000	913.784603	329.689699	3.315105
1	934675.664000	904.192581	341.408883	3.113945
0	934679.664000	917.132075	329.895000	3.312351
1	934679.664000	904.325836	338.242387	3.115138
0	934683.665000	918.231008	327.405930	3.308355
1	934683.665000	903.409103	340.925296	3.114565
0	934687.665000	915.800421	329.041297	3.304282
1	934687.665000	905.874182	342.132546	3.116378
0	934691.666000	915.339676	330.504784	3.295062
1	934691.666000	905.982585	344.950122	3.117590
0	934695.666000	917.792575	332.337100	3.287254
1	934695.666000	903.600238	345.903313	3.121177
0	934699.667000	916.230500	334.985067	3.288230
1	934699.667000	903.979965	344.556156	3.123966
0	934703.667000	914.109999	336.601205	3.287498
1	934703.667000	906.993283	343.519223	3.123111
0	934707.667000	912.523867	334.584684	3.287774
1	934707.667000	909.653161	339.384407	3.121557
0	934711.668000	908.135613	333.600658	3.290379
1	934711.668000	909.459559	340.376001	3.123723
0	934715.668000	906.942166	331.371818	3.291405
1	934715.668000	909.335565	341.109734	3.114257
0	934719.669000	914.833934	330.175646	3.289708
1	934719.669000	909.954691	340.957273	3.108195
0	934723.669000	912.666955	332.269002	3.291108
1	934723.669000	906.980889	339.457141	3.100446
0	934727.670000	911.039685	332.328915	3.285602
1	934727.670000	904.010913	338.480031	3.094732
0	934731.670000	911.037460	329.890293	3.287002
1	934731.670000	900.443199	338.428470	3.099114
0	934735.671000	910.833637	326.200947	3.285034
1	934735.671000	903.129311	338.965856	3.102738
0	934739.671000	911.904873	325.680853	3.288034
1	934739.671000	905.416269	336.670599	3.106213
0	934743.672000	910.874659	327.521461	3.290852
1	934743.672000	907.932940	335.234528	3.104901
0	934747.672000	911.860740	327.654856	3.282537
1	934747.672000	907.084215	333.800224	3.104529
0	934751.673000	906.970911	325.211619	3.279765
1	934751.673000	904.197101	335.434704	3.103564
0	934755.672000	911.229682	325.712357	3.285411
1	934755.672000	903.391818	334.918413	3.103144
0	934759.671000	908.173947	327.686468	3.283335
1	934759.671000	909.589121	335.345111	3.097377
0	934763.670000	904.305960	336.165501	3.273746
1	934763.670000	906.391912	336.197176	3.102664
0	934767.669000	892.315460	333.137675	3.267485
1	934767.669000	900.814377	337.518057	3.101010
0	934771.668000	863.533183	335.384126	3.266890
1	934771.668000	893.042607	340.551472	3.102138
0	934775.666000	863.646485	337.883005	3.262725
1	934775.666000	879.269677	338.310686	3.103858
0	934779.665000	866.474267	338.933226	3.257497
1	934779.665000	882.532207	338.485428	3.100855
0	934783.664000	864.738763	341.446274	3.254504
1	934783.664000	883.913751	341.946794	3.104414
0	934787.663000	866.160830	343.456076	3.253552
1	934787.663000	878.098508	341.239678	3.099051
0	934791.662000	863.829781	343.459924	3.255123
1	934791.662000	875.436357	342.703297	3.097563
0	934795.661000	865.095924	344.605496	3.261772
1	934795.661000	871.899648	343.416865	3.099528
0	934799.660000	859.971589	346.299097	3.257074
1	934799.660000	873.117902	343.481596	3.102824
0	934803.659000	862.351460	343.799305	3.261789
1	934803.659000	869.135185	344.650468	3.106354
0	934807.658000	859.461687	340.963510	3.262558
1	934807.658000	867.657339	347.505033	3.099640
0	934811.657000	860.521619	342.127728	3.258891
1	934811.657000	866.539072	351.938590	3.097013
0	934815.656000	864.249140	345.434722	3.258999
1	934815.656000	865.068711	347.921588	3.090812
0	934819.655000	866.264975	348.112300	3.256505
1	934819.655000	867.347442	351.451490	3.089149
0	934823.654000	867.612618	352.101280	3.248057
1	934823.654000	868.239301	346.193246	3.091052
0	934827.653000	868.611810	351.448641	3.250254
1	934827.653000	868.662184	345.348958	3.090699
0	934831.652000	870.221485	353.322942	3.238267
1	934831.652000	872.298936	346.924845	3.087072
0	934835.651000	871.357601	360.297379	3.232042
1	934835.651000	869.338767	345.176820	3.084978
0	934839.650000	872.268686	357.713970	3.223217
1	934839.650000	868.652221	349.181907	3.081959
0	934843.649000	871.833025	355.870280	3.219653
1	934843.649000	866.802914	352.117207	3.081399
0	934847.645000	871.630313	349.940064	3.222519
1	934847.645000	868.271985	352.647462	3.079079
0	934851.642000	871.568922	347.994647	3.222123
1	934851.642000	866.039860	353.545821	3.077342
0	934855.638000	872.295420	352.982678	3.220190
1	934855.638000	868.287568	351.253373	3.079141
0	934859.635000	872.833257	355.028215	3.219979
1	934859.635000	865.455830	352.688280	3.077809
0	934863.632000	873.553159	350.032377	3.213183
1	934863.632000	864.714459	349.477219	3.072189
0	934867.628000	873.376678	352.667154	3.212719
1	934867.628000	861.120020	355.419818	3.072565
0	934871.625000	873.489798	340.512389	3.216984
1	934871.625000	862.144753	361.329008	3.071416
0	934875.621000	873.141302	336.561533	3.218167
1	934875.621000	862.332037	363.280608	3.072135
0	934879.618000	872.174958	335.970742	3.223607
1	934879.618000	865.749267	364.278950	3.068739
0	934883.614000	872.839240	335.742607	3.230163
1	934883.614000	867.311633	364.146112	3.064751
0	934887.611000	874.305170	336.050184	3.234531
1	934887.611000	868.317268	364.720666	3.060901
0	934891.608000	874.414351	335.948528	3.237591
1	934891.608000	869.347341	365.477011	3.063591
0	934895.604000	874.648520	335.778767	3.238732
1	934895.604000	864.820590	364.234038	3.066478
0	934899.601000	872.628171	333.719295	3.237155
1	934899.601000	863.867199	365.889891	3.067882
0	934903.597000	871.024866	337.822625	3.237955
1	934903.597000	862.693578	367.110055	3.067961
0	934907.594000	866.662153	345.324289	3.236521
1	934907.594000	862.965634	366.800078	3.062671
0	934911.591000	866.170516	341.721523	3.235387
1	934911.591000	864.481742	362.490903	3.067070
0	934915.587000	862.267170	342.018012	3.242836
1	934915.587000	865.845573	363.578934	3.077894
0	934919.584000	865.515463	340.115952	3.245360
1	934919.584000	861.424898	363.433183	3.079717
0	934923.580000	863.372974	342.394629	3.245669
1	934923.580000	858.531001	359.533338	3.073027
0	934927.577000	865.707089	344.714659	3.243201
1	934927.577000	856.721385	356.376821	3.070498
0	934931.573000	868.445302	345.847547	3.247912
1	934931.573000	857.509515	350.897459	3.073065
0	934935.570000	871.941492	347.275044	3.246854
1	934935.570000	857.300253	348.342006	3.076827
0	934939.567000	872.652761	350.836398	3.241231
1	934939.567000	859.850968	354.259077	3.078152
0	934943.563000	873.192606	350.635554	3.237375
1	934943.563000	858.935873	350.458615	3.076460
0	934947.560000	877.645556	346.933521	3.239665
1	934947.560000	860.968521	349.482217	3.072101
0	934951.556000	878.869241	346.272937	3.242038
1	934951.556000	862.322079	348.637017	3.070407
0	934955.553000	880.023117	344.816162	3.243412
1	934955.553000	861.187822	345.290425	3.072644
0	934959.551000	878.658742	343.373506	3.243469
1	934959.551000	859.438802	342.027292	3.077486
0	934963.549000	878.170441	344.543512	3.247381
1	934963.549000	859.515820	338.483156	3.077201
0	934967.547000	875.079263	346.023169	3.253335
1	934967.547000	858.789995	340.330431	3.079742
0	934971.544000	872.134040	349.126184	3.251957
1	934971.544000	858.221140	337.464101	3.079342
0	934975.542000	870.922123	353.336534	3.246549
1	934975.542000	857.267291	340.870422	3.073992
0	934979.540000	866.994001	352.386787	3.247219
1	934979.540000	855.422586	340.109665	3.071407
0	934983.538000	866.215971	346.630392	3.248867
1	934983.538000	853.912129	338.561928	3.070336
0	934987.536000	866.171988	340.981232	3.249652
1	934987.536000	853.409492	338.846709	3.074953
0	934991.534000	865.821425	341.813814	3.249056
1	934991.534000	853.415244	338.115899	3.072793
0	934995.532000	867.528046	331.505282	3.249071
1	934995.532000	852.101620	337.528305	3.071298
0	934999.530000	866.013183	331.843483	3.248612
1	934999.530000	851.789281	337.185692	3.073044
0	935003.528000	868.772927	336.840268	3.247521
1	935003.528000	854.769315	339.198806	3.072878
0	935007.525000	870.314282	331.829993	3.239394
1	935007.525000	855.406238	338.948857	3.072051
0	935011.523000	871.096730	328.580514	3.239198
1	935011.523000	855.648900	339.020929	3.077379
0	935015.521000	872.344409	337.567286	3.235785
1	935015.521000	856.253453	340.504221	3.081846
0	935019.519000	873.023981	338.759908	3.229557
1	935019.519000	857.930036	339.398773	3.083410
0	935023.517000	874.375828	338.346315	3.226292
1	935023.517000	871.817806	340.086961	3.079027
0	935027.515000	895.982842	343.842077	3.219765
1	935027.515000	953.838779	340.307977	3.074103
0	935031.513000	1005.888729	348.712407	3.212359
1	935031.513000	993.617653	337.883328	3.073369
0	935035.511000	1022.725425	346.276634	3.210268
1	935035.511000	1046.208342	337.671530	3.070008
0	935039.509000	1059.314086	348.247246	3.217068
1	935039.509000	1072.446932	336.592176	3.068135
0	935043.507000	1058.956286	347.684489	3.217093
1	935043.507000	1060.953428	337.201586	3.070445
0	935047.507000	1051.237250	339.646661	3.216923
1	935047.507000	1058.601105	334.752881	3.068949
0	935051.508000	1057.290778	339.522865	3.209955
1	935051.508000	1056.062892	335.606506	3.068870
0	935055.509000	1049.336671	343.567077	3.207311
1	935055.509000	1050.278113	336.515924	3.069486
0	935059.510000	1035.131844	341.156667	3.210307
1	935059.510000	1050.094229	340.376608	3.072399
0	935063.510000	1043.871355	338.318912	3.207034
1	935063.510000	1050.033243	344.366734	3.075347
0	935067.511000	1037.039302	335.801052	3.205141
1	935067.511000	1049.551675	343.092296	3.075786
0	935071.512000	1038.951995	333.691016	3.208705
1	935071.512000	1048.295462	342.595902	3.074411
0	935075.513000	1051.652829	333.024319	3.204976
1	935075.513000	1055.340440	342.333988	3.069053
0	935079.513000	1050.960481	331.933795	3.208985
1	935079.513000	1055.938167	341.759906	3.065115
0	935083.514000	1044.232501	334.771474	3.209793
1	935083.514000	1054.811229	341.179516	3.059071
0	935087.515000	1044.776496	344.405862	3.202653
1	935087.515000	1052.421531	342.438691	3.057071
0	935091.516000	1043.058276	342.137896	3.194192
1	935091.516000	1048.035891	344.025513	3.058485
0	935095.516000	1040.122675	340.212100	3.191349
1	935095.516000	1051.342719	348.636365	3.062975
0	935099.517000	1040.292442	340.313822	3.192032
1	935099.517000	1047.582800	350.454337	3.068822
0	935103.518000	1044.592232	341.733038	3.195069
1	935103.518000	1047.731686	346.351085	3.073127
0	935107.519000	1043.348535	343.757544	3.195221
1	935107.519000	1046.649791	340.891147	3.070712
0	935111.519000	1046.825260	343.401892	3.197083
1	935111.519000	1054.818695	338.691835	3.067774
0	935115.520000	1048.858608	353.063315	3.190989
1	935115.520000	1054.090140	336.951519	3.062599
0	935119.521000	1046.147155	355.270987	3.185081
1	935119.521000	1055.019832	337.335587	3.064675
0	935123.522000	1046.224475	356.279898	3.181329
1	935123.522000	1051.945696	337.996332	3.063780
0	935127.522000	1047.656468	357.823538	3.180915
1	935127.522000	1046.044994	339.966731	3.063922
0	935131.523000	1048.672124	357.704057	3.169799
1	935131.523000	1045.162277	339.129359	3.071180
0	935135.524000	1049.309356	349.390471	3.169504
1	935135.524000	1046.421602	340.631473	3.065468
0	935139.525000	1049.484817	348.772724	3.174648
1	935139.525000	1043.130072	337.628497	3.065696
0	935143.526000	1050.455853	346.403641	3.178751
1	935143.526000	1046.414802	335.747159	3.064384
0	935147.526000	1052.552324	346.770111	3.185382
1	935147.526000	1046.329523	335.183876	3.064022
0	935151.527000	1053.353973	354.290614	3.187408
1	935151.527000	1053.195722	336.202660	3.068289
0	935155.528000	1051.854785	350.899780	3.187624
1	935155.528000	1052.833131	334.821733	3.066923
0	935159.529000	1052.732495	343.826845	3.187840
1	935159.529000	1046.651078	334.067288	3.062457
0	935163.530000	1052.577265	339.921756	3.187556
