0	629820.033000	688.024208	461.137615	3.147590
1	629820.033000	666.045076	435.095262	2.890237
0	629824.028000	685.595187	459.257439	3.154074
1	629824.028000	667.572045	435.071291	2.895026
0	629828.024000	686.116123	456.859587	3.157783
1	629828.024000	665.980599	434.378234	2.892157
0	629832.019000	687.481722	457.496319	3.153590
1	629832.019000	663.524028	435.706744	2.893466
0	629836.015000	690.423842	456.216589	3.152009
1	629836.015000	662.941282	434.940038	2.894189
0	629840.010000	692.536573	456.633326	3.149855
1	629840.010000	663.621874	430.595192	2.895329
0	629844.006000	693.107326	458.722575	3.150824
1	629844.006000	667.313234	430.812884	2.895897
0	629848.001000	689.589991	460.218027	3.154858
1	629848.001000	670.220640	435.568075	2.894603
0	629851.997000	688.670390	460.383868	3.154461
1	629851.997000	666.987330	441.778179	2.893215
0	629855.992000	686.803137	462.296685	3.157015
1	629855.992000	666.219295	434.119239	2.891040
0	629859.988000	690.675118	460.260003	3.154648
1	629859.988000	662.804332	445.030399	2.892005
0	629863.983000	691.437741	462.278604	3.152695
1	629863.983000	667.771859	440.494431	2.891778
0	629867.979000	689.138722	463.268155	3.153089
1	629867.979000	664.621042	444.848345	2.892576
0	629871.974000	690.173993	464.441099	3.150791
1	629871.974000	660.721123	443.198999	2.893750
0	629875.970000	688.386527	463.373378	3.146313
1	629875.970000	664.531612	443.869088	2.893630
0	629879.965000	688.307822	466.733375	3.148731
1	629879.965000	666.558066	443.224627	2.894792
0	629883.961000	687.141828	468.058867	3.148114
1	629883.961000	668.151214	446.532300	2.893112
0	629887.956000	684.958346	467.443061	3.149447
1	629887.956000	666.802167	449.311636	2.892880
0	629891.952000	684.250467	469.849758	3.156259
1	629891.952000	660.745269	447.506528	2.892202
0	629895.947000	684.953658	467.632923	3.155986
1	629895.947000	661.058547	449.865744	2.885088
0	629899.945000	688.511827	462.511117	3.153953
1	629899.945000	665.416881	448.297482	2.883315
0	629903.942000	687.687344	465.069497	3.150737
1	629903.942000	670.166989	445.733907	2.885189
0	629907.939000	686.637113	467.060398	3.150274
1	629907.939000	667.709209	444.863966	2.887489
0	629911.937000	685.272304	470.653385	3.147101
1	629911.937000	665.962347	444.617432	2.886445
0	629915.934000	686.341146	463.149710	3.152436
1	629915.934000	664.796840	447.191139	2.885108
0	629919.932000	687.922000	465.941981	3.146058
1	629919.932000	668.627858	448.560878	2.884234
0	629923.929000	689.381925	468.160279	3.144805
1	629923.929000	670.991599	446.614452	2.885060
0	629927.926000	690.905376	470.648927	3.146621
1	629927.926000	663.711838	446.864401	2.888067
0	629931.924000	689.127423	468.894952	3.142751
1	629931.924000	660.783242	445.211699	2.891246
0	629935.921000	689.247335	465.827265	3.138010
1	629935.921000	659.921249	446.818022	2.892474
0	629939.918000	691.169365	463.696338	3.135827
1	629939.918000	664.683604	448.257600	2.889553
0	629943.920000	690.379670	469.574736	3.131241
1	629943.920000	667.637874	450.842721	2.890661
0	629947.921000	690.726155	471.086492	3.136959
1	629947.921000	666.824580	450.421976	2.887427
0	629951.922000	693.280790	472.550025	3.132571
1	629951.922000	662.251021	448.581903	2.882673
0	629955.924000	693.810731	471.060446	3.132864
1	629955.924000	661.716342	446.497263	2.880053
0	629959.925000	690.957077	466.917913	3.131239
1	629959.925000	661.224465	443.821578	2.885637
0	629963.926000	689.055759	467.086633	3.127152
1	629963.926000	664.429324	440.002647	2.890362
0	629967.928000	686.732012	464.255808	3.127035
1	629967.928000	668.192684	437.291018	2.891567
0	629971.929000	686.767205	461.992723	3.124218
1	629971.929000	673.233596	437.717527	2.889160
0	629975.930000	687.435756	461.002489	3.124684
1	629975.930000	672.115899	431.067710	2.892045
0	629979.932000	688.454639	460.686328	3.122819
1	629979.932000	675.236399	433.588749	2.893992
0	629983.933000	689.737152	461.166180	3.119115
1	629983.933000	669.857979	432.330846	2.894323
0	629987.934000	691.197937	460.411074	3.116266
1	629987.934000	669.296556	430.487113	2.892555
0	629991.936000	692.278351	460.600145	3.119078
1	629991.936000	664.016953	431.230002	2.891462
0	629995.937000	692.588900	456.784678	3.116831
1	629995.937000	665.252055	428.752599	2.890418
0	629999.938000	693.328909	457.225502	3.118670
1	629999.938000	663.380109	427.930646	2.885063
0	630003.940000	693.010092	456.517549	3.115941
1	630003.940000	663.228742	427.471312	2.884277
0	630007.941000	695.437983	456.959746	3.114748
1	630007.941000	665.507898	426.806064	2.882961
0	630011.942000	697.097443	457.747796	3.114179
1	630011.942000	662.154248	425.777276	2.882219
0	630015.943000	698.400927	458.044368	3.112186
1	630015.943000	660.691294	424.244690	2.881666
0	630019.945000	698.453658	457.926838	3.111442
1	630019.945000	659.329344	425.339437	2.885482
0	630023.946000	698.276803	458.050872	3.113843
1	630023.946000	658.619438	425.064305	2.895106
0	630027.947000	698.138805	458.626608	3.114653
1	630027.947000	660.905789	423.451159	2.895600
0	630031.949000	697.390084	459.655624	3.119069
1	630031.949000	660.617924	423.525060	2.892868
0	630035.950000	698.310524	460.174854	3.119820
1	630035.950000	662.774352	424.482299	2.895108
0	630039.951000	698.075305	463.970142	3.120633
1	630039.951000	665.055489	427.725617	2.890983
0	630043.953000	697.213049	465.564322	3.121849
1	630043.953000	664.130384	442.518356	2.884670
0	630047.954000	697.373420	469.129775	3.118960
1	630047.954000	664.702396	440.088451	2.887463
0	630051.955000	697.725153	472.176557	3.116354
1	630051.955000	662.099248	454.935012	2.883233
0	630055.957000	697.814029	471.171771	3.119556
1	630055.957000	664.185667	455.498321	2.876631
0	630059.958000	696.775296	473.796171	3.118775
1	630059.958000	663.506895	450.854356	2.869196
0	630063.959000	698.148013	472.597736	3.119386
1	630063.959000	659.237603	456.326598	2.869531
0	630067.961000	701.827571	474.024661	3.113524
1	630067.961000	672.675908	451.882076	2.874554
0	630071.962000	718.162235	478.197562	3.115841
1	630071.962000	764.576301	458.547575	2.876163
5	630079.728000	trialend 001 3 001 CNDB
5	630082.702000	trialbeg 004 4 004 FILL
5	630085.710000	plafile FILL004.bmp
5	631673.841000	SYNCTIME -1
5	631676.857000	-1 DISPLAY ON
5	639469.379000	trialend 004 4 004 FILL
